result	logistic	svm	boosting
0	0.010112552551072075	-1.1136301426634085	-3.6529242419185177
0	0.011045122718743602	-1.1264593816166817	-3.3534788732288328
0	0.022791299128343986	-1.185082794289057	-3.080875870178583
0	0.006312890434246834	-1.26799347545605	-3.8892180454255185
0	0.017532155184259986	-1.0040060986062096	-2.6772670537098464
0	0.017708936501811327	-1.2247623917741757	-2.881435487852217
1	0.9808104535016402	2.087529445279303	3.9534679812906917
0	0.02800693704846295	-1.1063784164334416	-2.7046912127481737
0	0.055436065805659504	-1.1328977553311483	-4.126126469600872
0	0.05253135349659063	-1.2814493439082904	-3.3144765488897767
0	0.11794622006112078	-1.2303363744684483	-2.636702047820828
0	0.0756402085760103	-1.3129974921004413	-4.0470830488494185
0	0.07794266196311503	-0.9124476859683719	-1.3464808361832963
0	0.8964741664548938	1.197808909872068	2.1876456287534216
1	0.9828605829604504	1.6143514864947284	3.6845235132505354
1	0.77268412575701	0.8655643330353959	2.367129960677589
0	0.7002836536422044	0.08603038263952298	0.5486776411284254
0	0.018054798389010827	-1.1498478580624985	-3.9208066534538792
0	0.009914375153906162	-1.5527472480882503	-4.0013909098973555
0	0.10992122215468114	-1.1850814230809428	-2.9025195293290964
0	0.03015501147727739	-1.17992824129419	-3.5925536345243487
0	0.04773100881875498	-1.086100246614533	-3.5729907256674185
0	0.016216624178868506	-1.1819975954839756	-3.4652289626924015
0	0.02746963968897459	-1.3298720211644033	-3.251904672122273
1	0.5699267921562091	0.36689393745291654	0.5156867758718943
1	0.1785462505963906	-0.9089615540423048	-0.9190043187876094
1	0.8259194222597871	0.9392235201635251	1.9582289108363071
0	0.172359894580172	-1.3649402830410915	-1.8024597203198778
0	0.02984020344361964	-1.3086539544455442	-3.5101199488704267
0	0.018109559384005363	-1.1259666832903983	-3.32566395008418
0	0.008856074766522224	-1.5522094835596272	-3.724505983240741
0	0.1299250903645535	-1.8308022140579092	-4.068242562715106
0	0.026967234868297416	-1.5762643478799399	-4.442502020052648
1	0.7696746740253869	2.2202684129845327	1.2885002905597378
0	0.048078264078909756	-0.8015040107534597	-2.0553887054124225
1	0.9650199685007212	1.630505098145344	3.4345455080185943
1	0.8915072140770531	1.8663429935841	1.3635762232660813
1	0.8234291200957694	1.6475789093047573	1.2262199435464063
0	0.621103536180748	0.6664759037817822	0.5346584773557335
1	0.9056062931025448	1.4562253014001263	2.933794120614847
1	0.8560722479655529	1.0460171755503203	1.8168507385695665
1	0.9519384376688408	1.793861903711113	3.4496824377919157
1	0.9354719945457387	1.94054739466929	3.443262023464666
1	0.9135584682415396	1.9388584734988135	3.5703840396563447
0	0.7154010878287573	0.020168034254327533	0.9635761718861201
0	0.02448362993462836	-1.548132051905332	-3.650491456343627
1	0.8336682608295783	1.650643363154588	1.3547437498671648
1	0.30916247959345367	-1.3777762066394794	-1.5178830988465437
1	0.9153582162945307	1.8598768088075721	2.9138167564416855
1	0.9065932140164039	1.7423767293454964	2.372424093931086
0	0.015459575893184595	-1.0800096388666114	-4.1777857901995485
0	0.8998769066811059	1.6215837910167556	2.6650300575338615
1	0.7498350462226753	0.5513050855181254	0.6489888422504918
1	0.5558217943069905	0.27839121232202246	-0.2813274223813115
0	0.22075608205866895	-1.9158863689070367	-1.4423104298314695
0	0.05452908293916892	-1.2413462772626482	-2.876852945383949
0	0.046725437229629324	-1.0650086885963768	-2.6061557908036592
0	0.06470170132272707	-1.247566691538777	-4.179161072091849
0	0.07271685564236263	-1.4682971854692661	-3.7641605777424765
0	0.3701294305986996	-0.3605052437657841	0.008753876953766065
0	0.10428077688723052	-1.353608351537117	-0.8324955416230014
0	0.04022197207907735	-1.1625478122103325	-2.642867176857112
0	0.6333846704328165	0.5414940753300803	0.5007224804143121
0	0.1369020986460085	-1.116396904460016	-2.0958001123325247
0	0.008677201585284932	-1.1528466823658599	-3.9596808303759774
0	0.0236193146112834	-1.2642078173376612	-3.611626461090184
0	0.014745494060422724	-1.4071737993493778	-3.945641099699742
0	0.1282475174753376	-1.262859126189637	-1.5576557895976788
1	0.9255484843715828	1.125666050853548	2.1891237474483174
0	0.013254208179681152	-1.0972381694847948	-3.574300711913399
1	0.851277012330313	0.9980727784110164	2.070257866510913
1	0.8784704570521468	1.2750261117257315	2.7779864109124497
1	0.7400770281180964	0.8194953318291189	1.1387070827166474
0	0.03138705473913515	-1.277432368767746	-3.2229393561090935
0	0.6423655417701603	0.9882924626429335	0.35419389039953336
0	0.10165828392816598	-1.466532958654026	-3.334640232596607
0	0.05153556827674328	-1.408027885685241	-4.1370845238394125
1	0.7833887721789418	1.2868110363698995	1.0138467868670857
0	0.08166831152154065	-1.813998353287557	-4.338548353056874
1	0.9637960684046404	1.4416175410450924	3.3562172166321433
0	0.05109090543647382	-1.6017954854115979	-4.552005185893751
0	0.1487202475097721	-1.0967743677832666	-2.2831613870027008
1	0.9364058754517783	1.409789496742514	2.4464426669755355
1	0.8381092186182028	1.4841557397418959	2.3347608366404713
1	0.9225602886952065	0.9734891729884103	1.7943550780395665
1	0.7167644396605899	2.5160001227186743	2.9928906913387103
1	0.8097194260399105	2.864343800278151	2.6608797496739274
1	0.5911176442995792	0.0689461010091483	0.7015323886339585
1	0.6904413367860665	0.6856689432197405	1.5038778053203485
1	0.5712617000092977	0.6846965174429036	1.3685278514879593
0	0.021230784905364387	-1.2906856042358024	-3.7940370817485065
1	0.269902935272816	-0.8807669392711952	-0.23099241357937006
0	0.017796983513834214	-1.4646570137232666	-3.4527093160590954
0	0.009766170532877842	-1.5278461256077642	-3.633770081930137
0	0.014009075846156002	-1.343550052848668	-3.9937491420046642
0	0.005255849190519785	-1.6630700982075248	-4.106327695446192
0	0.016949373574801713	-1.4575746386821586	-4.0237499081823795
0	0.00517433537609712	-1.448078180744252	-3.414405384628609
0	0.007700293469190779	-1.3836923292075747	-3.2346896503960085
1	0.014289712678606376	-1.1763864090117815	-4.04178558361361
1	0.0521235121610373	-1.0716162342400943	-1.6012218091853878
1	0.0376187547746618	-1.3238762176345327	-3.330728220697768
1	0.12686566515705008	-1.0725420947180717	-0.8781535100064208
1	0.22312137987397263	-0.583003716379151	-0.8100110104581435
0	0.08132471521004808	-1.223358504865656	-1.755211529396333
0	0.12134447008212443	-1.1378021480698786	-1.6500120650307033
0	0.1610169724696554	-1.063954044622262	-1.6894558376469804
1	0.19750289919784475	-1.2289991835856833	-1.5409754639820505
1	0.033643765111777656	-1.040279685555843	-2.9356913046381825
0	0.2149130294223106	-0.8587074720915504	-1.6231814247760574
0	0.017609666525901846	-1.3130395834215827	-3.1266150287027075
1	0.24461453918590967	-0.9302584837636638	-1.2670461586974686
0	0.6248406254073166	0.5511793466846788	1.0718213249709503
0	0.018666374934939153	-1.294299005831119	-3.588453409907403
1	0.8900299237667907	1.3174042728942104	2.782210239656981
0	0.6605235727459974	0.9353384169196082	-0.39344381197279277
1	0.6178622797199635	0.6713252312452787	-0.5472817641300585
1	0.8606193521211787	1.9742129601190277	1.985238528240819
0	0.5433680361237576	1.299495054477058	1.0227208501313338
0	0.052384744166550874	-1.1253714736541391	-3.4182930651425787
0	0.017180470941335166	-1.0266987177121345	-4.09516606494981
0	0.0219464071534247	-1.0859620311705223	-4.1034215785967945
1	0.03686922742927048	-1.1276200671229881	-3.4931453776085752
1	0.08665963295544143	-1.3075562413137172	-1.9488884104756212
0	0.0372950171728382	-1.0660304603631496	-3.531426720984331
1	0.26860742985011504	-0.8142141192568013	-1.3138455061168879
0	0.019137588772678828	-1.1153094812628106	-4.016001209088162
0	0.040906507229763245	-1.086283057269595	-4.0636598492860765
1	0.025375381077330554	-1.4380654402766717	-3.317575828585838
0	0.2361417245414478	-0.9306569952166208	-0.8488634056705571
0	0.02530849721594593	-1.2658623084408143	-3.5988172152627587
0	0.06109321024766543	-1.0158297191654506	-1.90185560872851
0	0.010901670857611942	-1.4195134772416347	-3.3407375864579025
0	0.5053413182404383	-0.19105499777529447	-0.17427300233323817
0	0.540007456308887	-0.22628512533013437	-0.041983495653263384
0	0.0584930731353245	-0.5527674556605271	-1.828005570289719
0	0.3235147346140967	-1.2181052240444765	-1.1525537091054154
0	0.5558165206494289	-0.10166229394117268	0.5355757844141822
0	0.020039272119139	-0.7836512299350156	-2.7941238783552733
0	0.7261885145089173	0.4431825471082027	0.5594952132931073
0	0.041502847004499535	-1.141872138414923	-3.1798930266320933
0	0.030716784118353473	-1.3503128942189997	-3.2950519637691915
0	0.07559639390455664	-1.0686246068172929	-2.5423116006923454
0	0.1258107507408385	-1.0914959649506366	-1.83382539062729
0	0.0759285886694372	-1.0825332857604602	-3.395733799153168
0	0.2810482061177272	-0.5667953678448521	-1.6012309707746073
0	0.5989684346497182	-0.37939375209684356	-0.8300976491004101
0	0.4790514181654154	-1.4789643170313533	-2.1357522612817443
0	0.5610601543837084	-0.8590855879387058	-1.956024015911378
0	0.022162334514855078	-1.1511007897129255	-3.0663240572292305
0	0.13396517030327418	-1.2652387144842245	-2.325485184435839
0	0.6380863031394618	0.5040049475991586	1.0726246617420667
0	0.16173513347238544	-1.7232626911480347	-3.3676621528637907
0	0.011383030777818971	-1.343699896269724	-4.0588210474681325
0	0.3305381345050822	-0.8176625622432263	-1.2002012841694305
0	0.08076179132028864	-1.1304582905108285	-3.794823230302968
0	0.023779898861399428	-1.1624075172180974	-3.7663664446979084
0	0.07698323489197663	-1.452841607534692	-2.7986086242725974
0	0.04383488213587293	-1.06029904966371	-3.6524219107263693
0	0.07816647015272518	-1.7215231542242273	-2.702174717319733
1	0.4957006605038617	0.2607173678457022	-0.1820077673970056
0	0.06777361344177625	-1.1184837310476163	-1.8390523497303524
0	0.2109411711452789	-0.8945432245643425	-0.9926410086993992
1	0.908170150405086	0.8356600783385224	1.806740714912914
1	0.16592340198205363	0.3328898570087395	-0.01470099134192241
1	0.9273956925581237	1.5198874972068543	2.384165640465205
0	0.02933366645032812	-1.174015879660059	-3.491874994545156
1	0.308914586309938	-0.6130139737234381	-1.182247203618092
1	0.9921595061513393	1.5215083457237475	4.007800262454328
1	0.9757555408699035	1.907602289761835	3.58810021887779
1	0.9817518978701841	1.6615432123185434	3.4498570357402314
1	0.9209794785509245	1.700104157338979	2.4829932779944057
0	0.13066225764170447	-1.3449187499577826	-2.8086843647175157
0	0.045569432513929496	-1.4046476640811372	-2.9830724212276465
0	0.19253232791079228	-1.2271403649161934	-1.8242587635114311
0	0.05576217584137806	-1.656182154719685	-2.204235262586197
0	0.05948296543185264	-1.5046926926030275	-3.052843781820369
0	0.07074736447653367	-1.3564035016619849	-1.759971985085212
0	0.021193106615098052	-1.3100077967583112	-4.821619990734694
0	0.02332049957820128	-1.4884078186771086	-4.787931325331917
0	0.05965558707605217	-1.5061320369514115	-3.804635567829666
0	0.06576338561362903	-1.6406674120829743	-4.795645219756271
0	0.03899083056593608	-1.2111403684273918	-4.140684043781691
0	0.03358549705891178	-1.1145652255227512	-4.29963431247346
0	0.09524703137319827	-1.6594125662161312	-4.42862542563592
0	0.07813198334361235	-1.544303795903614	-4.367530116362011
0	0.12221103392375748	-1.192229977792463	-3.69042192573935
0	0.04465940275287638	-1.540834317650164	-4.516382994754807
0	0.023410851992005804	-1.5096283970132995	-4.56684120304706
0	0.07124832933843335	-1.3840204930425821	-4.521871100778341
0	0.038198910531352416	-1.2269522687058705	-4.080409670274054
0	0.06232187688929019	-1.2060286412594772	-3.402713646403
0	0.039700925439716546	-1.1043754950354108	-4.080827414441036
0	0.05673650912466542	-1.5114883071168188	-4.677450891650815
0	0.05160492241353608	-1.6435230535452356	-4.566553155683795
0	0.052172347186425126	-1.8247464224904755	-4.718011509933197
0	0.007102056309307218	-1.3297422341978071	-3.9208821316794378
0	0.09308229239280487	-1.4303351929805481	-3.674043491735035
0	0.054372809939904	-1.1581621452037305	-3.409103375360014
0	0.02126561877134304	-1.1728529232038747	-4.852382179093145
0	0.17035355256771884	-1.6817682761670463	-2.135981954179971
0	0.03817211910613331	-1.2953961769764655	-4.382422161719351
0	0.08300262029283274	-1.5062200164787904	-2.8613344128014857
0	0.09934477537996791	-1.526353904579407	-2.412429517384111
1	0.07012974189824392	-1.2247585545046442	-3.0626329040767883
0	0.037317423961155914	-1.239647978328575	-2.3180222049904
0	0.0212032137483073	-1.2871906652077152	-4.649641341906563
0	0.030200162002128397	-1.2645842507333904	-4.155685266848609
0	0.022602601150318386	-1.7410008797321959	-4.727804423890553
0	0.029605020133643745	-1.4781217641640418	-4.695763933242835
0	0.07324624703438631	-1.6845667850254082	-4.337106322419067
0	0.037833042044851634	-1.3121952894840072	-4.13246458164165
0	0.07819431177902181	-1.5862566782262613	-4.167831528534495
0	0.035231630697278866	-1.3826911452316872	-4.6740436723855945
0	0.03849862577038129	-1.138292206757084	-4.038369398543497
0	0.04146228444666733	-0.9552534921217111	-3.949253595906769
0	0.03566647764740149	-1.502821737373649	-4.562111367516853
0	0.08174731599559253	-1.2758929809708783	-3.099958205206139
0	0.04225295719024265	-1.170418345862229	-4.15804960271169
0	0.0486789295736587	-1.2308737797417402	-3.685320941080117
0	0.041928808584270776	-1.0806862901850403	-4.132019709455138
0	0.030247174314311457	-1.2113775925123471	-4.409013489839791
0	0.037279733306560876	-1.2486430234738728	-4.090792446721169
0	0.0319930019840548	-1.2238978563189968	-4.535620160740969
0	0.829592962372064	1.471263963355698	0.8806586197269344
0	0.22845805220868826	-2.142600752406109	-1.3706070800878543
0	0.0286902968070572	-1.0928540176154777	-3.301244207823613
1	0.9018697184011673	0.6144023961127039	3.123216463554512
0	0.2299633400509534	-0.7195976543539311	-0.7207482665317928
0	0.01611302334661596	-1.0154856266764918	-3.338400643284714
0	0.597023542920741	-0.03822759878543794	-0.49550409252718036
0	0.015770520132555203	-1.0034365142242316	-3.564297540559108
1	0.4955943288185647	2.4095479749728828	4.721142790066108
1	0.5879452608154997	2.1434243000850604	3.094614603876122
1	0.6777338660785627	0.33770355375547667	0.44520567080732404
0	0.4060201723635832	0.6247103462202566	0.16096291052015388
0	0.14799758849576586	-1.5324507902217144	-1.7469931941278427
0	0.3927132755088562	-0.9553255260478701	-0.13342120693081286
0	0.07685549333971735	-1.13411081213904	-1.495324466742243
0	0.03097683492660404	-1.2309657019362257	-2.2666625540459364
1	0.5506275834013835	-0.33997444119144204	0.08882234808140109
0	0.038712979465149934	-1.4683786248891815	-2.774533489256448
0	0.05645858380037108	-2.230796540145141	-2.9067390341100268
1	0.8623591196279029	1.2584815093865578	0.954081795513939
1	0.8610541313913237	1.3560416466304182	1.7736357128409064
0	0.025850749791254964	-1.184120219072623	-3.2561128322129567
0	0.021997757376755044	-1.087351003982105	-3.165886334220294
1	0.8757793754484714	1.7422086572856534	3.1633253325039625
1	0.9783723830472799	1.9033394542693272	3.0999927014545263
0	0.1194910821794432	-1.146968091756056	-1.6890492113049738
1	0.9334359988907373	1.6305646459367031	2.87331465934182
1	0.8314003427347634	1.9525213056522708	1.797475167156364
0	0.6112680771119782	1.1664126822164056	1.1727641818668704
0	0.18722379986724533	-2.0923374073965615	-1.3752979239324248
1	0.8858749993925431	1.6254228029403157	2.211923142157471
0	0.5684920799185849	0.9112674779393635	-0.7980655256185882
0	0.053239779849176855	-1.0211035944978997	-3.1313264682733464
1	0.8358829189163062	2.0740069103237477	2.564259806952263
1	0.993495196227824	1.6914787720289246	4.635214073183135
1	0.7305794410369149	0.942151380630394	0.5823446665290285
1	0.9212722832762319	1.591885239793614	2.5681382802490527
1	0.8307300772546969	0.8132453316776085	1.4916763943441882
0	0.047585618599962486	-1.4498371338508471	-4.000158323127773
0	0.3085462745605884	-1.0864181199572138	-1.8446926284194025
0	0.017580545338682245	-1.3439401471139598	-3.5022957911950368
0	0.03420535876150834	-1.1939273144133844	-3.9193737689944865
0	0.08749625681091099	-1.2662304886688227	-2.7558354990954
1	0.9544200057443404	2.2117331746354996	3.060645174789797
0	0.09674756880654685	-1.1897121473237584	-2.0899889534404084
1	0.03189514019545995	-1.2493015259948785	-3.6181627131152134
0	0.053730565503890014	-1.133982175919227	-2.498774445783288
1	0.8691626583074755	0.7407505265395733	1.3494833092237846
1	0.9769187759699369	1.1597654554339434	2.9646144927248357
