result	logistic	svm	boosting
0	0.03417512532880091	-1.7161461239161644	-2.7186890663893815
0	0.0461750092793608	-1.8989928197461798	-3.3450661677324947
0	0.15249425510851894	-1.0874114103326595	-1.2250138031754372
1	0.907020642744679	1.4207797804847468	3.614037176741407
0	0.10325787917299374	-1.905698409438333	-4.113693072077365
1	0.9180496050176765	-0.13654183513183304	2.5711690447639377
1	0.8859593299466422	1.5309395624753714	3.812616556235377
0	0.6159024982968444	0.08641706469407873	-0.4385788526862711
1	0.9136226236525239	1.9647131299911644	3.0821267643485015
0	0.26606045248732013	-1.0826498963317837	-1.9735648148646905
0	0.05897918028771998	-1.5945311116071073	-4.159244955353494
0	0.028337526918657974	-1.024209840975441	-4.566661029459264
0	0.01282350842389783	-2.9025067835287715	-3.7576953073995827
1	0.9910762752134594	2.7394520923317742	4.917015077059587
0	0.898222959896342	1.3618263846018517	2.143682803396586
0	0.1686308053353052	-1.0922665940657728	-1.656855160180262
0	0.0120235650675606	-1.4918116417700167	-4.194383808950851
1	0.9390357425194754	1.7827033464187816	2.3900194138179782
1	0.7535665127370419	0.5601708403819112	1.5127906535538753
0	0.15647753708329448	-0.8558738863167539	-1.861497102779035
1	0.2665724573834189	-0.48328113565296227	0.6449152392911404
1	0.9591552997621287	2.1676834673740863	3.9199126781773006
1	0.9818769318637864	1.2972363542806458	4.123548153296099
1	0.8094186258971678	0.30933568718890947	1.4128069529591185
0	0.10477118899862839	-0.7215822398700131	-2.093162233240614
0	0.6166000574463691	0.2237359899716902	0.43150018704777304
0	0.011639134624869695	-1.200091589174949	-4.051579439112533
1	0.766151801814575	1.52342381636554	1.4160496943958283
1	0.9612475516153327	2.4575864705008037	3.837268389677156
1	0.8592784161622866	1.209523297819221	2.024222908062242
0	0.07856763115269003	-1.1852327995054386	-2.37347195845414
0	0.057853079050272566	-1.8978558245026667	-3.244148196294216
0	0.5793191012990879	0.6240121699641359	1.0266134374977713
0	0.04310333876607872	-1.5573686768436692	-3.9123040018852326
1	0.8904076469581351	1.4564677431585589	2.829304498834014
0	0.09006789493359768	-1.7120133101126347	-4.0422970631325645
1	0.11044121857801961	-1.1815027963085745	-0.9862707148288428
0	0.048332146225445606	-1.2469075014459852	-3.6076514785072544
1	0.6227039797206865	0.9254692932734125	1.7016671087626682
1	0.8147480735631458	1.0766018665746595	2.1646190657623166
0	0.6540891552617919	0.3640744875438069	1.0463094503124615
0	0.06249977397210298	-1.0783025927895513	-2.6466293723313528
1	0.9781701966222445	2.2202439284107136	4.692268388984888
1	0.9125031569357942	1.7044578179066614	3.488225981324396
0	0.09077609399978108	-1.80817259994809	-2.9403242904121014
0	0.021062356311634424	-1.4826841517221785	-3.680237705190795
1	0.880357643059981	1.746961892089477	2.551008622802867
0	0.5407462820630612	0.5956806242417552	0.5302374690557001
0	0.02961722930167307	-1.1977739565937744	-3.5979905439865028
0	0.109228218486979	-1.7191226155780261	-3.0921142606592915
0	0.06289096106578787	-1.1592828171673764	-3.0275911407125364
0	0.014192181739029088	-1.7111855235186473	-2.4812011829780274
0	0.4470613266125979	-1.7535607683060623	-3.127998161710352
0	0.10061837398800327	-1.1147350377749168	-2.019638656414223
0	0.7415349531372393	0.8288021376543819	1.8931570322081193
1	0.9451636919962113	2.147293459363315	3.48588777624295
0	0.24182170933192168	-1.0222747662745097	-1.7786932459751577
0	0.09234178354907185	-1.7385726302890807	-2.7632043826102324
0	0.057433948641474906	-1.2408541792875913	-3.6831175941186522
0	0.21842979617953842	-1.0049220880628942	-1.4735487200488964
0	0.007165134011337988	-1.0334273573972828	-4.605314511675183
0	0.5517167662648285	-0.5696337151401953	0.30855884074689155
1	0.6394870228223424	0.9786634077917109	1.6984407235413947
0	0.03506438784818856	-1.266761417221655	-3.5296908220033383
1	0.967438529342483	2.271721306229228	3.968149870072011
0	0.04672641775251935	-1.216078667434285	-2.7090633676689233
1	0.9688608179851458	2.5073655785091056	4.185556908247346
0	0.030213409109913308	-1.1712324827768688	-3.5942452989461406
0	0.19649242526705696	-0.9596351836212553	-1.5259193358661731
1	0.4666159559784313	0.12970005267131435	0.26156854911674465
0	0.06848765516866459	-1.157468307029372	-2.795623504196684
0	0.07971589483115603	-1.5799678344889363	-3.530599883310028
0	0.05943065912892029	-1.5159824167861122	-4.084562024845941
0	0.07003394261228289	-0.8789488779105061	-2.643394255879365
0	0.03480206381208886	-1.2822098186859383	-4.294558988203397
0	0.03030269441847272	-1.5800215465607825	-5.1759072213970825
0	0.06741535025735979	-1.5904317688355396	-4.228064342275427
0	0.013351274593590175	-1.4016390465614668	-3.8143760204697883
0	0.4370798414572313	0.8886947975085031	0.41061436809520496
1	0.4051551499519018	-0.36016876417078314	-0.39314092346906254
0	0.11406527832916215	-1.2394055474104808	-1.4347458316103157
1	0.4988204591589368	-0.45409236869671665	0.9950508811144058
0	0.6884854085563296	0.5611589323566231	0.5417875617885469
1	0.6286603884371718	-0.21767371644953548	-0.3295469806449547
0	0.6663906989916543	0.33107764276191554	1.3786862225622536
1	0.8920024323666746	0.6726682010790095	1.4403588473875353
1	0.7982268066638126	0.7728544468534049	1.5570367577133106
1	0.6478787564768452	1.9433412201854632	2.218673360777698
1	0.4410472812313487	-0.543521092364809	-0.9512703239334266
0	0.1502452544618419	-1.1400940368766006	-2.3996745309400755
1	0.9902762888327536	1.922889022946592	4.97918394501282
0	0.08473777608102204	-1.3990020617209458	-2.7059954360463694
0	0.003334055613612996	-1.8277934204538686	-3.9921611169749256
0	0.01296471654207064	-1.537623717251545	-4.479783417311329
0	0.042224832996021144	-1.3169349482838972	-5.060079567463666
0	0.031953123595116026	-1.208482595563179	-3.4570888472070465
0	0.14785832041889732	-1.4156864177949833	-2.347896654357932
0	0.2943174675060574	-0.8672066388784392	-1.8204162790008416
0	0.028169586655327938	-1.2095256781480506	-3.4770913002694623
1	0.9050857249589898	1.414116876497861	2.840929191060249
0	0.262488596155182	-1.0709699562358244	-2.11567371547022
1	0.9675017232930755	1.5432577685365525	3.70718103515553
0	0.15435887022671355	-1.4014805488206112	-2.161203101045558
1	0.8671714937339332	1.098512845120336	2.548466242546809
0	0.12120551886092291	-0.8709609109551868	-1.582433637164513
1	0.9862982749362483	2.5217215435988756	4.517407633736933
1	0.9405124438422894	1.4544321774905777	2.478676588052659
0	0.009439935951559557	-1.4755732352615316	-4.326309320688193
1	0.9829104789480688	2.219066772774685	3.9965477689275097
0	0.11861245964416273	-1.3011957972418846	-2.0740311859307936
0	0.006942087503267946	-1.17046484508921	-3.90574430844922
0	0.09685008922177955	-1.0616450236210644	-2.1301400134778876
0	0.47073997472891105	-0.6672612930611626	0.47760163884558776
0	0.01723328253191603	-1.333744482207006	-3.1100690486424534
0	0.016516686188421777	-1.2048548603456444	-3.9704121076642362
1	0.7638830754827771	0.9463942352357757	2.9724909952313583
1	0.31974454993511015	-1.0497683420698782	-0.6606558403634248
1	0.9718258056880102	1.331963247878772	3.900087500363897
1	0.6595504964430171	1.6175031526498496	2.176978081141306
0	0.1936285031136816	-1.0924734668801184	-1.4835804057878934
0	0.4748538660851195	0.1439127578796795	-0.04981414523169376
0	0.013773032006473424	-1.1295116278187114	-3.6909272042798897
0	0.030111080295696563	-1.1538383494002493	-4.348767544251085
0	0.08612705930788758	-1.429418887130243	-3.9466133972489055
0	0.12251191062830345	-2.1045832081682043	-4.107123115286493
0	0.052517279895137256	-1.6191010481182493	-4.819879896480373
0	0.06866607053484278	-1.1245060011671304	-2.1245981675421572
1	0.6292570530994201	0.5405240546372492	1.8011414724369899
0	0.022406711341298267	-1.0476645941585223	-4.358769962525074
1	0.9349000484553475	1.5963544103268996	2.111648864542233
0	0.12499680815025081	-1.098351724800377	-1.606025060570702
0	0.11170903779345676	-1.4544180372074569	-2.8852446375963323
1	0.9290023013911263	1.4987256674764249	1.4015360556897
1	0.9133403158346792	1.565245604745929	2.261154897562846
1	0.877139261518948	1.4702965895625904	2.781224697480077
1	0.9630409671354199	2.0005315151998495	3.946823976374891
0	0.2110923058507966	-0.43525566089914114	-0.7405849130123525
0	0.790472897738721	1.2159394873434304	1.7509817790846183
0	0.04762992148569606	-1.594909714209965	-3.2336409357645417
1	0.3928513463064143	-1.0501472625854367	-1.1043348974523501
1	0.828713346774858	0.9031267729935062	2.5896926664083395
0	0.34173608500372366	-0.6952146452499794	-1.6681672632358104
0	0.05420697392190397	-1.5572789836850054	-2.3866345483216986
1	0.9875340054588682	1.552036116050875	4.6771104924743625
0	0.06395495119148582	-1.49086293651656	-2.8675158548296693
0	0.3037695134430294	-1.098878052845382	-2.299794728836059
0	0.9184275713713898	1.1504922204903816	2.3684209738756867
0	0.5117949020731217	-0.1632929078397003	0.618450631528241
0	0.06276839697081507	-1.5815195424876085	-2.5176019553638076
1	0.9896405576860277	1.763092002145559	5.0691661886091355
0	0.7600256482971226	0.9492540008575114	1.5640231342349036
0	0.18252682299733564	-0.9541923173696423	-2.3423050325636567
0	0.6070896264105988	-0.2387789131752418	-0.9814338728846118
0	0.15097928722396917	-1.075973659455382	-2.035557220877137
0	0.1780016384472948	-1.0054600787273207	-3.69433544055718
0	0.10367955376568339	-1.4634275562407344	-1.7357222846903642
0	0.018936234240831573	-1.3490667838508192	-3.8883965912950864
1	0.49000439234723764	-0.42796783872465105	0.3712891007521321
0	0.033629863320609826	-1.317052913768119	-3.5159517467129837
0	0.44046377555035676	-0.6638217020593336	-0.8932700742372331
1	0.9821803671611616	1.9012445583722946	4.272507023368993
0	0.019111941952600662	-1.4080251236742318	-4.2020210459956555
1	0.8957176162014968	1.297107857407138	3.031151813920491
0	0.02891544903104796	-1.2126125134182748	-3.538639749885446
0	0.04440054837788281	-1.2994433129071543	-2.8635593646398907
1	0.9607666499567717	2.570685622383916	4.038554543887438
0	0.10877266922139883	-1.122181994883572	-5.062610174648867
0	0.28585976612743336	-1.436590027104497	-0.6898056178990875
1	0.18958244895412435	-1.1536911439673607	-1.549372545414878
0	0.0609569459836316	-1.1955126460082643	-2.753165500740747
1	0.6591078893538643	0.5606883941204226	0.6945370329134642
1	0.869667083583343	1.2657307463915368	1.7699673800582312
1	0.9925369276260844	1.906989238261364	5.190132390165846
1	0.9577125432473232	1.4771228711876214	3.8676842959173308
0	0.03720878105693052	-1.8695799324959343	-3.677358019343697
0	0.0349556738297132	-1.0310171474021919	-2.872695472008592
0	0.04234472367714643	-1.3169375451252099	-4.408475171598821
1	0.9829660294642331	2.370194938974148	4.714133262955163
0	0.02176148729204706	-1.565341048017341	-2.1135265206803586
1	0.9917303532208113	1.8455769058009504	4.484641101652452
1	0.9159755425258546	1.2531034164009152	3.135748229986288
1	0.9545831194253673	1.5180171914126783	2.7502376541729694
1	0.10951114128873891	-1.007127918308864	-1.6031265067323681
0	0.12232143781350567	-1.233731073051043	-1.830314221699234
1	0.9136418847917954	1.3755115168798222	3.3851979952874913
1	0.3666483529349195	0.23564340769901926	0.8354613592942051
0	0.7508464850682919	0.41891803940518835	0.20183358928083828
0	0.06820236750034049	-1.4411001295310475	-2.3918461937049185
0	0.8895833600888559	1.5819164012424987	2.1784145313728738
1	0.9211713721193051	1.6090740921978475	2.337574454915261
0	0.07337910972868154	-1.4572207864813682	-2.3978243770447905
0	0.021212453518211088	-1.1375974862881681	-3.7513470005558247
1	0.9717722480100188	1.1207800077850332	4.167834987456718
0	0.02798856940541105	-1.2850418859545518	-3.9238438515714242
0	0.04996382451243856	-1.614199309932136	-3.337598250187476
0	0.018576511027228505	-1.591783128325584	-4.052878304531515
1	0.7837499704324811	1.1137218238292628	2.137291946332771
0	0.06350684986895672	-1.4652182456167642	-3.2971069695453714
1	0.9616635657861664	1.8201598632388178	4.136527115995891
0	0.06256064604658877	-1.0581489993683098	-3.8733991183834355
1	0.5768306741173009	0.1432848962025839	0.3343534628265556
1	0.956332083811816	1.8017777055658153	3.971341909861181
0	0.031082811505575375	-1.1697737357050035	-2.6468955514727344
0	0.03804600023973507	-1.087670070428796	-2.6127387561590876
1	0.8428969913284797	2.0183878105028192	3.2000117553281964
1	0.4153784392312226	-0.868109967887303	-1.1042227600584045
1	0.9044391339024117	0.47938381171667666	2.3066194590052205
1	0.9643380864302443	0.9919775512051603	3.0207391308784612
0	0.10882358410723304	-1.3052511008519578	-1.4597724654666622
1	0.8791900963293615	0.8294587287403667	1.1440077223597598
0	0.06470978052310573	-1.0741058433916455	-2.6838097895884117
0	0.0396149591689037	-1.4008275678043949	-3.0205918826882643
1	0.9061328880793761	1.843781973920674	3.2705803819449586
0	0.058506644747905484	-1.2601067268659099	-2.6608419939062995
1	0.975072532578949	2.288252899374033	4.4031845866536985
0	0.12826410834714808	-0.9286695229938535	-2.059310787358044
1	0.5808575610146185	1.2427872914610243	0.9141017820591348
1	0.8409941298898407	1.0142744862579784	1.6828224508959935
0	0.24376161616187636	-1.1811726648504324	-1.097634438309007
0	0.055240559358607805	-1.001543040119653	-1.6357207432680239
0	0.08604998826833533	-1.1280897538091315	-1.9967063509025427
0	0.01158795511031923	-1.2699192626418598	-4.748465823721077
0	0.06414245849909433	-1.3188822056939917	-3.076630207564856
0	0.15792827835166678	-2.0301671890146693	-4.640401138799386
1	0.9705932357501155	2.1431657830239708	4.259362447858603
1	0.9714183705634635	2.1898255418171324	4.013370966461998
1	0.9809673118446833	2.0976585329002404	4.055809326913871
1	0.9732277326292823	1.852662205005043	4.39420527747754
0	0.1501069454156893	-1.2293673858057124	-2.9122193598306114
1	0.8526999166610464	0.9816527165845097	2.132686813125373
0	0.041006805112232064	-0.9850652549189751	-3.02963179880222
1	0.2938271669229153	-0.10004426129038158	1.0086059515329437
0	0.11957902539440489	-1.3722681343357939	-2.5480339761557
1	0.24627576975380874	-0.546727333110052	-0.7321072517234574
0	0.5628030035456446	-0.1812258901752093	0.17120853231232233
1	0.8767484788037514	1.1630058602481095	2.0299603876478707
1	0.9682643122977933	2.1687576049324413	4.022182807785865
0	0.026061616635977468	-1.3366591184101784	-2.1011105816062616
0	0.5804379249982045	-0.05210574988923233	-0.5064666420306596
1	0.9524662885064376	1.9125365902458464	3.925254896405997
1	0.8510321778672953	1.713773584499908	3.0336343139081126
0	0.05253731787115413	-2.000794550035433	-5.20549551908865
0	0.22384962434080055	-0.4977682159731065	-1.2306504402727387
0	0.8458364355457326	1.374823845885974	1.0182822032754832
0	0.005443354988863611	-1.8852588538972446	-3.689347439726702
0	0.25499622481301637	-1.4862747298203904	-3.0578418353648678
1	0.5949824509550269	-0.29745574926497986	-0.07479356108725105
0	0.05004792385683427	-1.0391688663835017	-2.526210609422133
0	0.024792820268127323	-1.1880787536989847	-3.6812485941078554
1	0.9973407970306751	2.2128009599134337	5.3875567448388475
0	0.038425789127545164	-0.9234814961740445	-2.9266104449969967
0	0.07838752408106499	-1.3842577629228676	-2.4168990907248484
1	0.897534401544437	1.3633268988092662	2.3355544889047626
1	0.7962446530837022	1.4693374770048246	2.830114083335242
0	0.1656143228467854	-1.2222318598737265	-2.4466238572091896
0	0.16162793709685172	-0.7539711495108425	-1.7979229038768427
1	0.9573363243007836	1.4390738808036299	3.7537315898068018
0	0.030861252531894014	-1.2538741518339511	-2.7014163303577936
0	0.8426958480775731	1.3209102072750947	1.7493583317872905
0	0.37120086358560683	-0.503433741734465	-0.3555207127499734
0	0.04869942906700108	-1.063624101445473	-2.330842156316253
0	0.6758820639536368	0.10496061750358288	1.610621289318167
0	0.19913595753468624	-1.5834962088742477	-2.0312731772753474
0	0.01849927613802753	-1.515685246841908	-4.533626664822211
1	0.9289305340376768	1.443542021742129	2.5233692657960964
0	0.18752517919967274	-0.9824601120897929	-1.7278313910927892
1	0.34260329627888125	-0.5197231741877777	0.5747238661826513
0	0.014266107761526314	-1.9478654985651465	-3.91906011125145
1	0.7947653501190935	1.38071135832492	2.071731241283233
0	0.05331729956851536	-0.9916859723439122	-2.7583138980726867
1	0.9523245714754007	3.4220994422508006	4.013037449655405
1	0.8544915180417987	1.6122766303761404	0.8489668645833022
1	0.8897790996047771	1.5775998141668917	1.8868936361641417
0	0.10533300444062732	-1.6520519709190002	-2.3408642512669897
