result	logistic	svm	boosting
0	0.0675437463244582	-0.7676067901453753	-2.8324986331239774
1	0.26299619291282905	-0.1983690214747035	-1.7258553051036316
1	0.12506655164530558	-0.04943579661239891	-1.3931245194903488
1	0.9256639585881985	0.028026686676239365	2.442774074165245
1	0.1462867528114394	-0.49044268377943706	-1.874330053341816
1	0.15818531934383795	-0.05374116119560643	-1.4320113580619045
1	0.9589414975703614	0.11034670281892252	3.1410413066535163
1	0.779715728256573	0.4557928329798259	0.8089449302025313
0	0.017715187603687985	0.0019135302414958373	-2.7255921859829586
0	0.21765130465283325	0.016602785308925127	-0.985822400476688
0	0.07849129963157131	-0.31464857575156774	-2.0337176604095584
0	0.006095491208618105	0.015411724897084483	-2.517143157259895
1	0.8965161265314807	0.015842594612263075	1.9019684631075982
0	0.21706075144689363	-0.11855035336360192	-1.161080561578338
1	0.9550863254756029	0.05785506308176602	2.7802095916693994
0	0.09347260784422687	0.0026946291779478774	-2.949014822903713
1	0.9759594143253649	0.11146135753896008	3.0227906975656347
1	0.8603867711451278	0.07941825443278333	2.0257975133515473
1	0.994432550812309	0.025967843631943342	3.5676675915129836
1	0.4212666435659545	0.01896146246286846	-0.936976539317078
1	0.990136087440373	0.04766841757714743	3.548643026783593
1	0.7842480276437969	0.020819307906953282	1.3205162881833463
1	0.06945476208818945	-0.006878364706926756	-1.7422180037554584
0	0.1161976174635651	0.014174946077831117	-3.048238658565931
0	0.10970318422842874	-0.2390291950839951	-1.9084347068967191
1	0.4752931935786294	0.04323629609088564	0.04071705976932981
1	0.13494629741130215	0.015067497871975224	-0.9089232027404088
0	0.19122116168036402	0.003255565283113583	-0.44634885280509434
0	0.15872010506366674	-0.19578237754253494	-2.3312551633123895
1	0.8450750838255469	0.3216436110988463	0.9041498077782748
0	0.5863615669101813	-0.003121160987939119	-0.3525239259172468
0	0.01879836943969385	-0.02574433135528221	-3.0019668322757824
1	0.9558315599495766	0.02497876433921027	2.7268829011835964
0	0.05260053434790508	-0.014907166042272024	-3.1310215037468008
1	0.30464103821966	0.014583318039615855	-0.09877729932617131
0	0.057173097468750995	-0.09272422858349076	-2.531148542820124
0	0.6345963155311644	0.024411497694038196	0.06606735268980701
1	0.9315364829958731	0.015578420710849831	2.3535463270819914
0	0.8670718859605674	0.3026162220122306	1.283504247426955
1	0.8950980008225318	0.017289418315877617	2.7595336980511274
0	0.05788136578742091	-0.06786129121421874	-2.6973328938653434
1	0.08318856718718635	-0.028514238728222042	-2.3448893432904403
1	0.8784393554698204	0.039324247418151125	1.6285271505597718
0	0.14509227574875846	0.015449103264834611	-2.1361529914583843
0	0.42651643323362176	-0.2644768456443687	-0.3271458233522166
0	0.04081831267503409	-0.013685627059819306	-3.189286916849314
0	0.28426120548499256	-0.1418024069008248	-0.7103971103141623
0	0.1566445451491178	-0.0658032644559691	-1.7901507714571194
0	0.21567050823527348	-0.3048613305739117	-2.334339732605542
0	0.31040644189302313	0.019858884489632994	-1.0144949922149091
1	0.9424426620770501	0.12088860015156175	2.9214568363846563
1	0.2458540593628132	0.015560107405468565	-0.5809671422637303
1	0.9648203859894432	0.7554495495485393	2.769547348260817
1	0.9173381183668124	0.02721484699567498	2.4477903144393798
1	0.8512874074899367	0.03499117687033676	2.4216783336537313
0	0.015376191759253153	-0.11650414329373984	-3.1442250897440225
1	0.5144046942754894	0.01954348645820879	-0.8497904431924073
0	0.21424065929243882	0.015403203234111531	-1.6297366060599026
1	0.8939473453423816	0.3644817070268806	2.3431037946061273
0	0.0654177541772525	0.014326397172886475	-2.4849239351795047
0	0.5793803764547393	0.13672763610992747	0.5299530351733535
0	0.0208007631032665	-0.1426760116761996	-2.870097502917083
0	0.02483186441785039	-0.02913828351582532	-2.9911600535138048
1	0.6891307967599972	0.0436147218131319	0.948251664784613
1	0.9331147611302897	0.015412835427817764	2.8255951207769345
1	0.9958993135283434	0.015414937001212284	3.4001399935504986
0	0.22954933590977555	0.01509637041670318	-0.8128070867062777
1	0.8926522971507026	0.07194967363470324	2.117459617344175
0	0.35068633335972715	0.014992581123450933	-0.842100516016521
1	0.19423962977271547	0.008123875728650583	-1.2070345083763896
0	0.6956168488397051	0.4093963726782986	0.5927502731724398
0	0.5279366948898466	0.015212476527122565	-0.3807620371825539
0	0.5091345209121876	0.016292354823815542	0.16256247675268173
1	0.9860346516317606	0.03850968198533321	2.6418254413964126
0	0.025738011761114413	-0.7402921997900609	-2.9720361975392584
0	0.05057976072943795	-0.2918192106349503	-2.5029462555659574
0	0.7350927809540139	0.31749770429714963	0.8358671217088148
1	0.9953278940706237	0.1045675545121082	3.6536524342867627
0	0.41627941619595765	-0.0017500566715426599	0.40608257719650315
0	0.035510398755337236	-0.7304420545412574	-3.0197859703487953
1	0.5569689281236636	0.041512906181503516	0.8717121080784848
1	0.6892910969391116	0.18070887293124563	0.7173137551973802
1	0.03851623214220528	-0.17465329591570022	-2.9185345209769946
1	0.8023246852871018	0.060988642641564436	1.7282828953886253
1	0.9680115672381042	0.4212181275767169	2.774088326321817
0	0.08322838838763792	-0.15840115360796064	-2.107998423287093
0	0.05842638918615221	0.0008463444188806547	-3.1618556753428564
0	0.670026758369344	-0.052375042545536196	0.04509582520202736
1	0.8494791439581618	0.023086839958348537	1.746719864622762
0	0.787492425463723	0.029868636204208515	1.231637644740084
1	0.7906450288599518	0.10802941908649985	1.6283810044203135
1	0.7419658962954148	0.015418669659746592	1.1036643846528533
1	0.9620117563457155	0.05401631674249588	2.509762607515638
1	0.9939262801558879	0.5108034379223287	3.4854611199511942
1	0.9296068217879466	0.024537879494584434	3.1355195070922885
1	0.9962896868587479	0.03053269184739192	3.366137937220123
0	0.023213151262511212	-0.3954220421604337	-3.1442250897440225
1	0.9900862199442042	0.2008541801407753	3.4511954728108223
0	0.05025197792530897	0.015234765264515504	-2.697742721147195
0	0.03832012248410076	-0.21310398814691975	-2.887336623874485
0	0.10793980205695829	-0.006680853570024932	-3.067594320169448
1	0.991145907461555	0.4062559247353398	3.201741770443586
1	0.9591753454840026	0.015806022940372262	2.92668159784068
1	0.49789929021561546	0.012838681979871671	0.657176585649747
1	0.9914054545567338	0.018766688960620538	2.8706484788762
1	0.24298056886745353	0.9996677029005303	-0.038814430101679925
0	0.04299086855104728	-0.21575103024788653	-2.831581317284251
0	0.022476202201118792	-0.02385900711920451	-2.788965566260833
1	0.9869973791926347	0.050590893912219506	3.6996603740078453
0	0.04708835988168683	-0.055353495310689324	-2.3694293514614677
1	0.8831846521860502	0.09638336327091698	1.1797632435585788
1	0.9860655176962057	0.2594451286044214	2.901692759072283
0	0.0911502432570816	0.015107522654565999	-1.6601827314247426
1	0.9705245558031873	0.06773663533343388	2.8968263883539143
1	0.9605002067654108	0.031010645826785303	3.055851912741881
1	0.974495337092505	0.14212904459353393	2.8639800019335393
1	0.8998279701339205	0.7460615786038105	2.474810050596194
1	0.9838081344788161	0.12155303751106662	2.983063388783204
1	0.40392192508106617	0.04986317214414183	-0.4527690046523486
1	0.7982228800810308	0.041816313208053915	1.4546034318292234
1	0.9636684690119997	0.031716621046187964	2.7750053045000693
1	0.9924219863110348	0.5768316188796676	3.3813618500659643
0	0.030367724912973328	-0.6170551063544811	-3.1141271291064245
1	0.9906682957026348	1.260156217358155	3.535530513779224
1	0.7757263517735222	0.18533818571940452	1.190008481724334
0	0.10683009925520216	-0.07179659148865893	-2.152678275413962
0	0.3570817398403453	0.01618939519620737	-0.9227710984604797
0	0.023866288856421003	-0.06047106026512579	-3.0748860247154313
0	0.11111234284162812	0.011010013591973265	-2.5394856550638747
1	0.5799303412557951	0.17047499377332181	0.9903856958417167
1	0.9423990956542848	0.07024789794590727	2.864431665368245
1	0.9835731581844338	0.03964032705805005	3.083599645521171
1	0.9674150745332607	0.0673136231516997	2.9482587153364177
0	0.02433464474182776	-0.12431084637598325	-2.724890236221478
1	0.8798685996577039	0.1747441825746635	2.0586890396910054
1	0.7227060975988014	0.015483919754541015	0.5990842723419247
1	0.9124840099783474	0.1038445329970073	1.5760536961584062
0	0.0572559796969379	0.011831522617467054	-2.350177562973873
1	0.8965587604126416	0.35804240777714086	2.211894270811007
1	0.30331506175253026	0.01531981225545761	-0.9615354619895534
0	0.374181904257642	0.014572110896203699	-0.6316096050445192
1	0.8254860566450176	0.03162967597216942	1.798356584167774
1	0.9945364121162913	0.09022864533737115	3.6439644781139555
1	0.08531828124433102	-0.09309060926780832	-1.8463935857582132
0	0.7242433957574747	0.34811425626348935	0.7907201675972562
0	0.03358591373522748	-0.5050780589240266	-3.172442694489791
1	0.7350831806854438	0.010633142560126327	1.571832899326385
1	0.9530600049034005	0.9998811771014308	2.2137949957981915
1	0.05546116374029386	0.01540642162209707	-2.2405092791129
0	0.060267753496513844	-0.010153252941750098	-2.5478088739769515
0	0.36716917133138993	0.015094836643736951	-0.5805370457945078
0	0.08835330740914726	0.014433103712699229	-2.4107937060367384
0	0.023312150302146107	-0.26296342267397077	-2.846800703691195
1	0.253259174120034	0.015403908902693081	-0.9181799502733311
0	0.09943148265508123	-0.021143667410373337	-1.8937244521111976
1	0.8421830656968489	0.0839595855930738	2.3355445790541003
0	0.5507541519942333	0.022275921031283	-0.6907043723559109
0	0.0021753726125681486	0.015379393771390887	-3.1883566657262774
1	0.9937876371262319	0.015692728927704173	3.337545261242672
0	0.024716634619439043	-0.3072366687834048	-2.697447533084381
1	0.7791937115576385	0.1645305815615631	1.814369047146262
1	0.32689155001327136	0.01706212304921394	-0.1609457777953246
1	0.7805506488224387	0.271443830221418	1.1965972581206694
1	0.9926865734943957	0.061806295858117234	3.6993976408368776
0	0.22920794639441197	0.007758458814973819	-1.157172827631829
0	0.03601670994658446	0.01307773788644196	-3.313862581488519
0	0.49931023239744654	0.013277299725022791	0.445758857781728
1	0.02790314177847414	0.014376470066648637	-2.6814039558336162
0	0.02594655010822563	-0.18940231002090435	-2.827485298165799
0	0.10912954407971635	-0.3407121704003844	-2.369285896654929
1	0.960014447278253	0.44767061759576443	2.8933213721980433
1	0.9544197167937698	0.1392629917609889	2.171593056788455
0	0.6135300181146467	0.03557089590672557	0.38373935509185925
1	0.8443582058830953	0.02371341310010694	1.312488865688442
0	0.5465755937198656	0.019318370188085042	0.8152210067760414
1	0.6013720802920539	0.01542029366226993	-0.5607849475481733
0	0.19724651898318227	-0.7317723277557322	-1.54820605970509
1	0.8837293821380245	0.13719632546103075	1.8714619420373058
1	0.989911554830222	0.12189541040559512	3.399701912881206
0	0.04078464830133635	-0.03631197514033016	-3.0789401280525004
0	0.15840884243916228	0.012566859384339685	-1.6453530083497723
1	0.2620024682639134	-0.05691341511280708	-0.2658963775917512
0	0.060437036013404825	0.008567295960176961	-2.9028616425656995
1	0.6022179501112485	0.27949609949071547	-0.010143444538032197
1	0.987091131142107	0.04484837670592871	3.2855295638593325
0	0.04945196203198955	-0.6020777467866865	-2.954877627933389
1	0.797584997531622	0.10987594866216087	1.3131363712402133
1	0.9032969522224963	0.026646213321025923	2.2149919212186564
0	0.09128546676646077	-0.18439411799749464	-2.822675133494942
1	0.7378015442841499	0.061646848658388945	0.9750594460704894
0	0.3392759478551838	-0.013375342747019731	-0.09675635962093569
1	0.15331947744452648	-0.5398766251366939	-1.2399288990417068
1	0.9923487021209623	0.01582566804510678	3.5807481284205833
0	0.0903359662364653	-0.15375892583908546	-2.577512116884027
1	0.9749824484521669	1.005713508561411	2.7920007613006894
1	0.9965635681520408	0.031224796098770463	3.5902645830055655
1	0.06149622167362025	-0.5997933382059559	-2.0151453946363986
1	0.2968104490877248	-0.015063009338845813	-1.0249515727879976
0	0.11425945558610942	-0.0037100202946319123	-1.347364661613376
1	0.9954363255946271	0.020798257700285587	3.6996603740078453
1	0.9563784851728884	0.4941668839812176	2.7728225631021153
0	0.15221316422164527	0.011343966070033656	-2.4602968229490556
0	0.1970916710135985	-0.00897018293488652	-1.0955992943937192
1	0.6328048010801999	0.015448005119276114	0.0900964201667876
1	0.9879164574854812	0.025240417660719792	3.4253267498168998
1	0.9325026718064319	0.06502997995105778	2.1611040330426228
1	0.9088006071441065	0.22550498698148683	2.10356704848203
1	0.9673213719879178	0.009342242159757576	2.2795902469728637
1	0.062289124558211124	-0.8427198558805044	-2.7873611529495386
0	0.2888107052702643	0.030455662657613666	-1.0034613538212298
1	0.3811452713700063	0.010242067622415557	-0.27632662016134274
0	0.026499269434885217	-0.47231999114090484	-3.1206464338150517
1	0.9898030186700586	0.24742919341860123	3.6387692545733263
1	0.6806208868991959	0.014566502108732815	0.325412670521586
1	0.7583423194024334	1.0001045596949	1.762854689150032
1	0.4152795180514161	0.018248246731566928	-0.17907933869665707
0	0.02989331307733646	-0.08205362587567978	-3.249084661427034
1	0.5331979825606894	-0.00531707120426708	0.671919334721481
0	0.9485446852018347	0.007047388791177563	2.1427283247114604
1	0.9303374555606462	0.635215579739801	2.7142849845066013
0	0.29168473086279345	-0.018180225255688	-1.2516928299908814
0	0.06736050430899505	-0.2490729434411438	-2.586131679681428
1	0.7594442379959889	0.0575796407608232	1.5877229776404704
1	0.1418251264679716	-0.08036406724980681	-1.3679378208857007
1	0.6825158934220971	0.1553964989001921	0.9890326141550889
1	0.9762956594317238	0.871380457510426	2.8958205824393897
0	0.27028257968946096	-0.005343587955275101	-0.5449111471752618
0	0.08985282821984922	-0.8253492253649563	-2.7597305991492616
1	0.8080544216639167	0.08459435657165208	1.0774230982175395
1	0.9629329377080402	0.217756494922297	2.713291643224697
1	0.37786316631562394	0.042903525555614185	-0.4416283270753611
0	0.06682253874123185	-0.7620787947665676	-2.3961313657513883
0	0.1820270265612246	0.015396905601476338	-3.0226641097747553
1	0.938372635285441	0.10252962471667325	2.1124011419499222
0	0.04418640569682783	0.01512308110478424	-2.6085143412049274
1	0.16046411692621035	0.011742391635377908	-1.7968481968825014
1	0.8090410351535346	0.016304545393883686	1.4429718517698131
1	0.9618129285941988	0.23985147157185416	2.21275304929339
0	0.1977129985576176	0.0010750531082978337	-1.327709749948766
0	0.8905303322860301	0.03168574515737515	2.397992732095834
1	0.9581386179450233	0.20595321212312948	2.757549700730351
1	0.3529769861513952	0.07772703179343494	-0.12471880038350605
1	0.7838858296890544	0.015395569578305353	1.7314316172527981
1	0.9842643244882373	0.21737631766308563	3.5398608239104647
1	0.6136740351161586	0.029530784388553742	0.09863678019271839
1	0.5817470594657269	0.11354523162817232	-0.08851055184662897
1	0.12607082265490407	0.007307849382356584	-1.8407058320841712
1	0.09068520338821523	-0.003458078463121487	-1.1634581969769464
0	0.05897200234310805	-0.019917545730282905	-2.78610416217952
0	0.08121960778664865	0.0002257776851535432	-2.069130631886666
1	0.9909659245134963	0.021653625287817883	3.28606767254548
1	0.9933854601285778	0.01886543936726504	3.3397776186698835
1	0.37353057226556013	0.06196399219928561	-0.03700521760536006
0	0.13666634769624658	-0.03513577783074002	-1.5025199956759407
1	0.27689294965412614	-0.0006531458748663625	-0.5650215777336646
0	0.20533080707655388	-0.14244523221897964	-1.8368983059529276
1	0.9378756782807001	0.35666802780519663	2.8330471014932885
0	0.42034439349970815	0.01388557762753379	0.42219158448017857
0	0.0604303354396452	0.002433111892030269	-2.9202721047934834
1	0.8301090809862394	0.03305770706137925	1.887184778047696
0	0.23666898196733177	0.015373656039041308	-1.3178538885537285
0	0.03474371098538494	-0.47179549180437674	-3.0590270747397885
